id,name,price,category,link,image,description,source
2939,LawnMaster 36cm 1800W Hover Mower with Grass Collection - 2 Year Guarantee,149.99,Lawnmowers,https://www.diy.com/departments/lawnmaster-36cm-1800w-hover-mower-with-grass-collection-2-year-guarantee/6939349518928_BQ.prd,https://media.diy.com/is/image/Kingfisher/mac-allister-mlm1334-corded-rotary-lawnmower~5059340239651_01c?wid=284&hei=284,"LawnMaster 1800W electric hover mower with collection and 36cm cutting width, ideal for medium to large sized lawns. The lawnmower can collect or mulch grass clipping and floats on a cushion of air making it easy to manoeuvre around your lawn. With 4 adjustable cutting heights. FREE Tracked Delivery - Usually Within 2 Working Days.Comes with Height adjustment spannerCutting width - 360mmBlade type - Carbon steelFeatures and benefitsThe LawnMaster 1800W electric hover mower with grass collection box and 36cm cutting width is ideal for medium to large sized gardens. The lawnmower can collect or mulch grass clippings. The mower floats on a cushion of air, making it lightweight and easy to manoeuvre, especially useful on curved lawns, sloping gardens and tight spaces. Although lightweight, this mower has plenty of power to tackle tough cutting conditions with T-Drive (TM), which automatically adjusts the blade speed to suit the grass conditions when mowing. It can either cut, collect and compact the grass clippings into the 26L translucent grass box, or you can mulch the cuttings to add nutrients back into the lawn. The reversible blade is sharpened on both sides for double the lifespan. The height of cut can be adjusted from 12 - 33mm by adding or removing the supplied spacers, and the spanner provided doubles as a scraper for cleaning the underside of the mower deck. Generous 15m cable included. Featuring foam covered handles for added comfort, which fold neatly down over the body of the lawnmower for compact storage in the garage or shed. Buy with the confidence of knowing that your new mower comes with a two-year guarantee. Model No. MEH1836-01. FREE Tracked Delivery - Usually Within 2 Working Days.POWERFUL AND LIGHTWEIGHT: The hover mower floats on a cushion of air for mowing easily around curved lawns, sloping gardens and tight spacesMULCHING OR COLLECTION: At the flip of a switch grass clippings can be either mulched and returned to the surface of the lawn to act as a nutrient, or collected in the 26L central grass box which lifts out conveniently through the top of the mower.PERFECT FOR MEDIUM TO LARGE LAWNS: 36cm cutting width and generous 15m power cable makes this mower perfect for cutting medium to large sized lawns.1800W MOTOR WITH T-Drive (TM): Torque is automatically adjusted to maintain the blade speed even in tough cutting conditions such as wet or long grass.4 CUTTING HEIGHTS: Use the supplied spacers and spanner to easily change the height from a very low 12mm for a fine summer lawn up to 33mm for spring and autumn cuts.COMPACT STORAGE: Folding handles give a compact footprint, and the front transport roller makes it easy to move the mower to the lawn and in and out of tight spaces such as the garage or shed.SAFE-STOP BRAKE: LawnMaster's patented mechanical brake actively stops the blade for increased user safety, when the mower is switched off.2 YEAR GUARANTEE: Buy with the confidence of knowing that your new mower come with a two-year guarantee.",BQ
2940,Flymo Easiglide 300V Corded Hover Lawnmower,129.00,Lawnmowers,https://www.diy.com/departments/flymo-easiglide-300v-corded-hover-lawnmower/7392930542518_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/lawnmaster-36cm-1800w-hover-mower-with-grass-collection-2-year-guarantee~6939349518928_01c_MP?wid=284&hei=284,"Store in a dry environmentBlade type - SteelFeatures and benefitsElectric hover collect lawnmower with convenient grass box vision window, cable storage and neatly folds away.Powerful motorEasy to manoeuvreCompacts grass for less emptyingEasy to empty grass boxAmbidextrous handlesMatching blade: Flymo FLY004 Lawnmower blade",BQ
2940,Flymo EasiGlide 300 Electric Lawnmower,129.00,Lawnmowers,https://www.wickes.co.uk/Flymo-EasiGlide-300-Electric-Lawnmower/p/236259,https://media.wickes.co.uk/is/image/wickes/GPID_1100743707_00?$normal$,"The Flymo EasiGlide 300 Electric Lawnmower is ideal for sloped and irregular shaped gardens, the EasiGlide 300 is a compact and lightweight hover mower that floats on a cushion of air.Easy to manoeuvre Easy to empty grass box Single hand grass box emptying Easy to store foldable handles Store on the wall Compacts grass for less emptying Easy cable storage Space saving vertical storage ",Wickes
2941,MCMP38 Hand-propelled Lawnmower,45.00,Lawnmowers,https://www.diy.com/departments/mcmp38-hand-propelled-lawnmower/1576038_BQ.prd,https://media.diy.com/is/image/Kingfisher/flymo-easiglide-300v-corded-hover-lawnmower~7392930542518_01c_bq?wid=284&hei=284,"Maintain a neat and tidy lawn with this B&Q hand pushed lawnmower.Features and benefitsMake sure that the lawn is clear of stones, sticks, wire or other objects that could damage the product. Never cut off more than one-third of the total length of the grass for a healthy lawn. In the autumn, lawns should only be cut as long as there is growth. Attach the grass catcher and empty the grass catcher regularly. Slowly push the product forward. Mow in slight overlapping rows. The most effective pattern for mowing lawns is straight lines along one of the sides. This will keep the rows even and ensures that all the lawn is cut without missing any spots.Tool-free assemblyUses durable steel cylinder blades for easy and clean cuttingEasy cutting height adjustment allows you to choose grass heights from 15 mm to 40 mmGood for the environment and provides good exercise, maintenance-free and quite easy to assembleCollapsible grass box and fold down handles for compact storage in shed or garageIncludes a 25L collection capacity",BQ
2942,Flymo Hover Vac 270 Corded Hover Lawnmower,99.00,Lawnmowers,https://www.diy.com/departments/flymo-hover-vac-270-corded-hover-lawnmower/7392930137585_BQ.prd,https://media.diy.com/is/image/Kingfisher/mcmp38-hand-propelled-lawnmower~3663602939276_01bq?wid=284&hei=284,"This lightweight hover mower vac glides across the lawn making mowing your grass quick and easy, and comes fully assembled out of the box.Handles can easily be folded down to take up less space in storage.Comes with 1 x Meral lawnmower blade (30cm) and 2x Spacer washersCutting width - 280mmBlade type - StandardFeatures and benefitsThe Flymo Hover Vac 270 is a lightweight lawnmower that is quick and easy to usePowered by a 1300 watt motor, the Flymo Hover Vac 270 will cut your lawn with easeHaving a lawnmower with a metal cutting blade, means your grass gets a really clean and tidy cut. A clean cut across the grass blade prevents fraying, which can lead to a dried out and yellow lawnMatching blade: Flymo FLY076 27mm Lawnmower blade",BQ
2943,LawnMaster 24V 34cm Cordless Lawnmower with Rear Roller and Spare Battery - 2 Year Guarantee,269.99,Lawnmowers,https://www.diy.com/departments/lawnmaster-24v-34cm-cordless-lawnmower-with-rear-roller-and-spare-battery-2-year-guarantee/6939349517082_BQ.prd,https://media.diy.com/is/image/Kingfisher/flymo-hover-vac-270-corded-hover-lawnmower~7392930137585_01c_bq?wid=284&hei=284,"24V 34cm lawnmower. Supplied with two MX 24V 4.0Ah lithium-ion batteries and a one hour fast charger suitable for small to medium sized lawns. The 32L grass collector and mulch plug give the option to either collect grass clippings or return them to the lawn to act as a nutrient for the grass. Folding handles and collapsible grass collector give a smaller footprint for neat storage in small spaces. Rear Roller gives a striped finish to the lawn. FREE Tracked Delivery - Usually Within 2 Working Days.Comes with 1hr Fast Charger + 2 Batteries (includes 1 spare battery to allow charging 1 battery while mowing with the other)Cutting width - 340mmBlade type - Carbon steelFeatures and benefitsThe LawnMaster 24V 34cm lawnmower comes with two MX 24V 4.0Ah lithium-ion batteries  giving a total of 182 Watt hours of battery power. Combined with a one hour fast charger, one battery can be charged while the other is being used, providing almost continuous run time. Battery charge indicator lights show how much charge is remaining in the battery at any given time.

The brushless motor with intelligent power control automatically adjusts to the grass conditions, delivering more power for taller or lusher grass, and reserving power when only a light trim is required, meaning battery useage is optimised.

The 32L Redi-bag grass collector  requires no assembly and gives the option to collect grass clippings, while the supplied mulching plug gives the option to finely cut the grass clippings and return them to the lawn surface where it breaks down and acts as a nutrient.

Handles fold neatly down over the body of the lawnmower for a compact footprint, and a central carry handle makes it easy to move the mower in and out of tight spaces in the garage or shed. The collapsable Redi-bag stores neatly on top of the mower. Remove the battery and safety key to store the mower upright when space is at even more of a premium.

A single lever changes the height of cut in 10mm intervals, from 20mm up to 70mm. A medium height of cut combined with the supplied rear roller will result in the traditional striped finish and a healthy looking lawn. FREE Tracked Delivery - Usually Within 2 Working Days.COMPLETE CORDLESS FREEDOM: supplied with two reliable 24V 4.0Ah batteries and a 1 hour fast charger. One battery can be charged while the other is being used  for almost continuous run time.INTELLIGENT BATTERY MANAGEMENT: power delivery is adjusted according to the grass conditions, delivering extra power in tougher conditions and reserving battery life during lighter cutting.BEAUTIFUL FINISH: fitted with a carbon steel blade for an excellent quality cut, the choice of 6 cutting heights between 20mm and 70mm which can be adjusted with a single lever, and a rear roller for a striped finish.MULCHING FUNCTION: choose from two ways to dispose of grass clippings. Collect in the 32L fully assembled Redi-bag for green waste disposal, or use the supplied mulch plug to finely cut the clippings and return to the lawn to act as a nutrientCOMPACT STORAGE: handles fold flat over the body of the mower. The 32L Redi-bag grass collector is fully assembled out of the box and folds flat for  storing neatly away on top of the mower. The mower can be stored upright in small spaces.SINGLE LEVER HEIGHT ADJUSTMENT: Adjust the height of cut using a single lever, from 20mm up to 70mm.BATTERY INDICATOR: Check how much charge remains in the battery before mowing, for the confidence to mow the lawn without interruption.2 YEAR GUARANTEE: Buy with the confidence of knowing that your new mower comes with a two-year guarantee.",BQ
2944,"Q Garden 39cm (16"") Petrol Rotary Lawn Mower",164.99,Lawnmowers,https://www.diy.com/departments/q-garden-39cm-16-petrol-rotary-lawn-mower/5055661904094_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/lawnmaster-24v-34cm-cordless-lawnmower-with-rear-roller-and-spare-battery-2-year-guarantee~6939349517082_01c_MP?wid=284&hei=284,"You no longer have to spend hours mowing your lawn. Say goodbye to the hard work and pain with a Q Garden 39cm Petrol Rotary Lawnmower. Our lawnmowers are designed for an easy, enjoyable mowing experience with features that make mowing easier, quicker, and less strenuous. This entry model is not to be missed. The petrol rotary lawnmower is powered by a powerful 130cc engine and a durable 39cm deck and is ideally suited for small to medium lawns of up to 1/2 acre in size.Features and benefitsQ Garden QG39-130 4 Wheel Petrol Rotary Lawnmower with 3 Cutting Heights, 39cm Cutting Width and 35L Collection Bag - 1 Year GuaranteeEASY-START, SMOOTH AND ROBUST 4-STROKE ENGINE - the powerful overhead valve engine in this 39cm lawnmower is precision-engineered to be reliable, low maintenance, low noise and fuel efficient3 SIMPLE CUTTING HEIGHTS - just adjust the wheels to change the height from 25mm for a short lawn, 45mm for a tidy normal lawn or 65mm for a first cut of long grass and clippings can be collected in a bag or left on the lawnLARGE BAG NEEDS EMPTYING LESS OFTEN – mesh design makes for a better airflow so the generous 35 litre bag fills up completely for fewer stops to empty it and a unique design lets you lift the bag out through the handlebarsGENUINE PRODUCT FROM A TRUSTED BRITISH BRAND - Q Garden has been developed by G J Handy, one of Britain's largest lawnmower experts since 2006, to bring you good value, easy to use, dependable products backed by a dedicated UK-based customer service team",BQ
2944,Rotary Mower,28.91,Lawnmowers,https://www.jewson.co.uk/p/rotary-mower-JTH06520,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/64573",20” cutting width. Rubber wheels with single point height adjustment with eight settings 25 - 110mm. Cloth grass bag with metal frame.Features & benefits5.5hp Honda engineCapacity: 70LNoise level: 96dBAVibration level: 12m/s²Weight: 42kg,Jewson
2945,"P1 Hyundai Powered 51cm / 20"" Petrol Electric Start Lawnmower P5100SPE",368.99,Lawnmowers,https://www.diy.com/departments/p1-hyundai-powered-51cm-20-petrol-electric-start-lawnmower-p5100spe/0600231973700_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/q-garden-39cm-16-petrol-rotary-lawn-mower~5055661904094_01c_MP?wid=284&hei=284,"The P5100SPE is a 196cc 4-stroke self-propelled petrol lawn mower from P1PE (Position One Power Equipment, suited for medium to large lawns the P5100SPE has a maximum cutting width of 508mm and is the ideal solution for gardeners whose lawn is on a slope.Ideal for Large Lawns - Above 2000sq. ftComes with a Battery Charging Adapter, Assembly Tools & User ManualCutting width - 510mmBlade type - RotatingFeatures and benefitsSimply pull back the handlebar lever to allow the lawn mower to comfortably pull upwards making an easy cutting experience that reduces back and arm stress.

The P5100SPE features an electric start for effortless starting when the battery is charged, and a recoil pull start.

The P5100SPE is the perfect solution for gardeners who require complete control over the type of cut they give their lawn with 4-in-1 functionality providing total freedom. The 4 cutting options include: Cut & Collect, Cut & Drop, Cut & Mulch and Cut & Side Discharge.

With a 1.1-litre fuel tank the P5100SPE boasts impressive cutting power and with low fuel consumption, the P5100SPE is economical to run and ensures you are cutting for longer.

The P5100SPE features a treated steel chassis that protects against rust and corrosion giving you many years of service.

For maximum comfort, the P5100SPE features an ergonomic soft grip handle.

With a choice of seven cutting heights ranging from 25mm to 85mm the P5100SPE puts you in control over the finish to your lawn. The single cutting height adjustment lever allows effortless selection between the seven cutting heights making it quick and easy to decide.Push Button Electric Start.51cm Cutting Width, Ideal for medium to large sized lawns.Seven cutting heights adjusted with a central single height adjuster.Self Propelled Drive, just steer it in the right direction and the mower drives itself.Hyundai 196cc 4 Stroke petrol engine.4 Cutting Options: Cut & Collect, Cut & Drop, Cut & Mulch and Cut & Side Discharge.60L polyester grass catcher.Covered by a P1PE 2 year warranty.",BQ
2946,"Hyundai 17""/43cm 139cc Self-Propelled Petrol Lawnmower HYM430SP",254.99,Lawnmowers,https://www.diy.com/departments/hyundai-17-43cm-139cc-self-propelled-petrol-lawnmower-hym430sp/0600231973991_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/p1-hyundai-powered-51cm-20-petrol-electric-start-lawnmower-p5100spe~0600231973700_01c_MP?wid=284&hei=284,"The HYM430SP is a low-maintenance, self-propelled petrol lawn mower from Hyundai. Fitted with a hard-wearing powder-coated steel deck for long life, it is the most budget-friendly option of all of our self-propelled petrol lawn mowers.

The Hyundai HYM430SP lawn mower is powered by an impressive Hyundai 139cc / 3.7hp OHV economical petrol 4-stroke engine for quick and efficient cutting. It also features a soft-pull recoil start for easy starting each time.Ideal for Small - Medium Up to 2000sq. ftShort Term Storage - allow the engine to fully cool down, clean the machine (see the ‘Cleaning’ section of the Instruction Manual), store in a cool, dry place away from sources of ignition.
For further storage instructions and guidance for long-term storage, please read the Instruction Manual provided.Comes with a 45L Hard Top Polyester Grass Bag, Tool Kit, Engine Oil & User ManualFeatures and benefitsWith a cutting width of 430mm / 17"", this mower is ideal for small to medium lawns and gardens.

For the perfect, tailored cut on your lawn, the HYM430SP can be easily adjusted between its 5 different cutting heights - from 25mm for super smooth to a 75mm option if you’re trimming rougher ground or doing a first cut - by using a single height adjusting lever, giving you complete control over your lawn care needs.

The HYM430SP's spacious 45L grass collector bag, featuring a high airflow plastic top with a level indicator to ensure maximum grass pickup, ensures that you'll spend less time having to empty the cuttings, reducing your overall mowing time.430mm / 17"" cutting width: Ideal for small to medium lawns139cc Hyundai 4-stroke petrol engine: Provides easy starting and low fuel consumptionSelf-propelled: No need to push - simply steer5 adjustable cutting heights: Get the perfect finish on your lawn45L grass collector bag: Minimises time spent emptying cuttingsFoldable handles: Compact to transport and store in your shed or garageMinimal set-up required: Also includes 600ml SA30 oil to get going out of the boxPeace of mind: 3 year Hyundai home-use warranty* / 1 year commercial warranty*",BQ
2947,Hyundai 32cm Corded Electric 1000w/230v Lawnmower HYM3200E,80.99,Lawnmowers,https://www.diy.com/departments/hyundai-32cm-corded-electric-1000w-230v-lawnmower-hym3200e/5056275755904_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/hyundai-17-43cm-139cc-self-propelled-petrol-lawnmower-hym430sp~0600231973991_01c_MP?wid=284&hei=284,"The HYM3200E is the most lightweight and budget-friendly lawn mower from Hyundai. Fitted with a 10 metre long-reach power cable, it is the ideal versatile electric lawn mower for small gardens.Ideal for Small Lawns - Under 2000sq. ftComes with a 25L Hard Top Grass Collector & User ManualFeatures and benefitsWith a cutting width of 320mm / 12.5"", this versatile 1000W corded electric mower is suitable for smaller lawns up to approximately 144 square metres (e.g. 12m x 12m).

The HYM3200E also features a quick-release 25L grass catcher with a hard lid, which will mean you'll spend less time emptying the cuttings, and thus reducing the time you'll spend mowing.320mm cutting width: Ideal for small lawnsUltra-lightweight and durable rust-free chassis: Weighs just 8.8kg3 adjustable cutting heights: Get the perfect finish on your lawn25L grass catcher bag: Minimises time spent emptying the cuttingsQuick and easy to assemble: Foldable handles for easy transportation and storageLong-reach 10m power cable: Reduces the need for an extension cableLow maintenance: No petrol or oil to deal with - simply plug in and off you go!Peace of mind: 3 year Hyundai warranty",BQ
2948,Mountfield SP164 123cc Petrol Lawnmower,239.00,Lawnmowers,https://www.diy.com/departments/mountfield-sp164-123cc-petrol-lawnmower/8008984817982_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/hyundai-32cm-corded-electric-1000w-230v-lawnmower-hym3200e~5056275755904_01c_MP?wid=284&hei=284,"Cutting width - 390mmFeatures and benefitsPowered by the new Mountfield ST120 OHV 123cc engine, this self propelled lawnmower is ideal for maintaining your lawn with minimum effortReliable, easy starting engineLightweight and easy to use with a rust free polypropylene cutter deckLow maintenance and extremely economical to runSelf propelled, ideal for maintaining your lawn with minimum effort, particularly if your lawn has slopesA 2 year warranty plus a dedicated service link aftersales support and advice helpline with a network of garden machinery repair specialists available on 0800 121 6585Please note: if you need to return this product please ensure that the petrol and oil have been drained before returning to store. Your legal rights are not affected.Matching blade: Mountfield MS1199 Lawnmower blade",BQ
2949,Bosch Rotak 34 R Corded Rotary Lawnmower,121.00,Lawnmowers,https://www.diy.com/departments/bosch-rotak-34-r-corded-rotary-lawnmower/3165140746472_BQ.prd,https://media.diy.com/is/image/Kingfisher/mountfield-sp164-123cc-petrol-lawnmower~8008984817982_02c_bq?wid=284&hei=284,"Ideal for mowing small - to medium-sized lawnsBefore storage ensure machine is clean and free from debris, if necessary clean with a soft, dry brush.Comes with 1 x Bosch Rotak 34 R Electric Lawnmower, 1 x Grass box 40 LCutting width - 340mmBlade type - Twin bladeFeatures and benefitsThis compact lawnmower cuts right to the edge – there is no need to trim after mowing anymore. The Powerdrive motor ensures reliable cutting performance, even in difficult situations, such as in long grass. With GrassCombs, the Rotak 34 R automatically cuts clean edges along flowerbeds, walls, and walkways. It is very lightweight, only 11.1 kg, making it easy to manoeuvre around objects and transport. It is suitable for mowing small- to medium-sized lawns and cutting tidy edges. Spend less time emptying grass cuttings with the 40-litre stackable grass box.A 1,300 W Powerdrive motor ensures a reliable cut, even in challenging situationsGrassCombs deliver clean results along edges, driveways, fences, and wallsIdeal for small- to medium-sized lawnsA large-capacity, 40-litre grass box reduces interruptions for emptyingMatching blade: Bosch Rotak 340 Lawnmower blade",BQ
2950,Ryobi ONE+ RLM18X33B50B Cordless 18V Rotary Lawnmower,249.00,Lawnmowers,https://www.diy.com/departments/ryobi-one-rlm18x33b50b-cordless-18v-rotary-lawnmower/4892210185860_BQ.prd,https://media.diy.com/is/image/Kingfisher/bosch-rotak-34-r-corded-rotary-lawnmower~3165140746472_01c_bq?wid=284&hei=284,"Store the product in a cool, dry, and well ventilated place that is inaccessible to children.Comes with 1 x 5.0Ah 18v battery, 1 x 2.0A 18V battery charger, 1 x mulching plug, 1 x 35L grass catcherCutting width - 330mmBlade type - RotaryFeatures and benefitsDesigned to be compact and lightweight, the 33cm cutting path is ideal for easy manoeuvrability around small to medium sized gardens.Featuring a 5-position, single point cutting height adjustment from 25-65mm gives greater flexibility over cutting heights.The innovative EasyEdge™ grass comb feature allows you to mow right up to the perimeter of your lawn.Folding and removable handles with a collapsible grass catcher for easy and compact storageIncorporating an ergonomic handle design, with 3 height positions to accommodate all usersThis kit comes with 1 x 5.0Ah ONE+ battery and a chargerMatching blade: Ryobi RAC434 330mm Lawnmower blade",BQ
2951,Flymo Speedi-Mo Corded Rotary Lawnmower,140.00,Lawnmowers,https://www.diy.com/departments/flymo-speedi-mo-corded-rotary-lawnmower/7391736343046_BQ.prd,https://media.diy.com/is/image/Kingfisher/ryobi-one-rlm18x33b50b-cordless-18v-rotary-lawnmower~4892210185860_01c_bq?wid=284&hei=284,"Designed for medium to large gardens, the Flymo Speedi-Mo 360C is a 36cm electric wheeled rotary lawnmower with powerful 1500W motor. Equipped with central height adjust, a large easy to empty 40L grassbox with vision window, and comfortable dual lever handles.Cutting lawnsStore in a dry place where your lawnmower is protected from damage. Loosen the wing knobs to enable the handles to be folded over the product ensuring that the upper handle is supportedComes with New bolts and bladeCutting width - 360mmBlade type - StraightFeatures and benefitsClose edge cuttingStable over edgesEasy to carryQuick change cutting heightsMatching blade: Flymo 360mm Lawnmower blade",BQ
2951,Flymo Speedi-Mo 360C 1500W Lawnmower,140.00,Lawnmowers,https://www.wickes.co.uk/Flymo-Speedi-Mo-360C-1500W-Lawnmower/p/174680,https://media.wickes.co.uk/is/image/wickes/GPID_1100336068_00?$normal$,The new Flymo Speedimo 360 Electric Rotary Lawnmower is lightweight yet powerful with a 1500W motor and 36cm cutting width. The single lever height adjustment with 5 cutting heights to help maintain a low 25mm cut in the Summer up to 65mm for longer cuts at the beginning of the season. The large 40L grass box collection capacity means you can cut longer between emptying and help deliver the perfect cut every time.Cutting width: 36cm (14inch) Powerful 1500W motor delivers high performance for improved grass cut Single lever height adjustment means you can simply and quickly select height of cut in an instant 5 cutting heights from 25mm to 65mm enables you to cut the grass longer at the start of the season to a lower cut during the summer months 40L collection capacity means more time cutting before emptying the box Carry handle for easy portability Lightweight 10m electric cable ideal for small to medium garden sizes Folding handles ,Wickes
2952,Mountfield SP53H 167cc Petrol Rotary Lawnmower,469.00,Lawnmowers,https://www.diy.com/departments/mountfield-sp53h-167cc-petrol-rotary-lawnmower/8008984817999_BQ.prd,https://media.diy.com/is/image/Kingfisher/flymo-speedi-mo-corded-rotary-lawnmower~7391736343046_01c_bq?wid=284&hei=284,"Ideal for cutting grass and keeping your lawn neat and tidyRefer to Owner's instruction manualComes with Ergonomically shaped soft grip folding handlesCutting width - 510mmBlade type - SteelFeatures and benefitsThe Mountfield SP53H self-propelled lawn mower is powered by the Honda GCVx170 Autochoke 167cc OHV engine. Featuring a Dynamic Speed Control (DSC) transmission, a conical clutch that allows for smoother gradual traction. With 6 cutting heights to choose, depending on the length of grass you are cutting, ranging from 22-80mm, you can ensure a top-quality finish and being self-propelled there is no need to push, ideal if your lawn has slopes.The Autochoke system on the engine automatically sets the choke to give optimum starting and running in all cutting conditionsRugged powder coated and hard wearing steel chassis with 51cm cutting widthMulching plug finely cuts grass trimmings into a nitrogen-rich mulch which is recycled back into the lawn as a natural fertiliserSelf-propelled with Dynamic Speed Control (DSC), a conical clutch that allows for smoother gradual tractionThe large 60-litre grass collector comes with a bag full indicator so you can see when it needs emptying.Please note: if you need to return this product please ensure that the petrol and oil have been drained before returning to store. Your legal rights are not affected.Matching blade: Mountfield MS1198 Lawnmower blade",BQ
2953,Mac Allister MLMP300H40 125cc Petrol Rotary Lawnmower,229.00,Lawnmowers,https://www.diy.com/departments/mac-allister-mlmp300h40-125cc-petrol-rotary-lawnmower/5059340124537_BQ.prd,https://media.diy.com/is/image/Kingfisher/mountfield-sp53h-167cc-petrol-rotary-lawnmower~8008984817999_01c_bq?wid=284&hei=284,"Used for cutting grassBrush or hose off leaves, grass and mud from your mower before storing it away. Store your mower in a dry, protected place such as your garage or a garden shed.Comes with 1x wrench and 1x wrench poleCutting width - 410mmBlade type - AdvancedFeatures and benefitsPowered by a Briggs & Stratton petrol engine and advanced cutting blades for performance you can rely on. Featuring 40cm cutting deck and universal blade with mulching, catching and overload protection. No cords mean it is ideal for keeping you lawns tidy even when you haven't got a power source in reach.Folding handles to easily store when not in useFeatures mulching plug, which allows the grass clippings to be recycled back onto the lawn, acting as a natural fertiliserPlease note: if you need to return this product please ensure that the petrol and oil have been drained before returning to store. Your legal rights are not affected.",BQ
3899,Kärcher K4 Power Control Corded Pressure washer 1.8kW,209.00,Pressure washers,https://www.diy.com/departments/karcher-k4-power-control-corded-pressure-washer-1-8kw/4054278618241_BQ.prd,https://media.diy.com/is/image/Kingfisher/karcher-k4-power-control-corded-pressure-washer-1-8kw~4054278618241_01c?wid=284&hei=284,"Guarantee - 2 yearsAccessories available: PS 30 plus, TLA 4 telescopic lance, window & Façade cleaner, WB 120 rotating wash brush, pipe cleaning set, FJ 6 foam nozzle, T 5 patio cleanerHigh pressure washer. For cleaning dirt, mud, muck & grime off surfaces, such as gardening machines & tools, patios, terrace, balcony furniture, fences, garden pathways, motorcycles, scooters, bicycles & external staircasesWater inlet filterHigh pressure hoseComes with 1x 8m high pressure hose, 1x Vario lance, 1x dirt blaster lance and 1x G 160 Q high pressure gunVario & dirt blaster nozzleRotary power controlWEEE regulatedFeatures and benefitsKärcher always on hand - to help you get the job done our specifically designed app is full of useful hints and tips. From setting up the machine to step by step application tipsPressure settings made simple - use the LED display on the trigger gun to select the right pressure for the jobEasily switch between surfaces - a Vario lance and dirt blaster lance simply connect to the trigger gun and allow you to select the right pressure for cleaning any surfaceCleaning made simple - make light work of applying detergent with the Plug 'n' clean system - just click in the bottle, choose your accessory, and you're good to goGet to work instantly - get started with minimum effort. The quick connect system instantly links the high-pressure hose to the machine and trigger gun",BQ
3899,Hot Pressure Washer,115.33,Pressure washers,https://www.jewson.co.uk/p/hot-pressure-washer-JTH5303B,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/64676",Compact mobile hot water high pressure washers with unique vertical design.Features & benefitsElectric cable: 5mPower Consumption: 2.9kWVoltage: 230VPhase: 1Frequency: 50HzCurrent: 12.4ACleaning Impact: 2.5kgWater Flow: 670/640L/hrWater Temperature: 80/150°CPump Pressure: 90/9bar/MPa,Jewson
3900,Kärcher K2 Power Control Corded Pressure washer 1.4kW,119.00,Pressure washers,https://www.diy.com/departments/karcher-k2-power-control-corded-pressure-washer-1-4kw/4054278796123_BQ.prd,https://media.diy.com/is/image/Kingfisher/karcher-k4-power-control-corded-pressure-washer-1-8kw~4054278618241_01c?wid=284&hei=284,"Guarantee - 2 yearsAccessories available: PS 30 plus, TLA 4 telescopic lance, window & Façade cleaner, WB 120 rotating wash brush, pipe cleaning set, FJ 6 foam nozzleHigh pressure washer. For cleaning dirt, mud, muck & grime off surfaces, such as gardening machines & tools, patios, terrace, balcony furniture, fences, garden pathways, motorcycles, scooters, bicycles & external staircasesWater inlet filterHigh pressure hoseComes with 1x 5m high pressure hose, 1x T 150 patio cleaner, 1x Vario lance, 1x dirt blaster lance, 1x G 120 Q high pressure gun and 1x 0.5L patio & deck detergentVario & dirt blaster nozzleRotary power controlWEEE regulatedFeatures and benefitsKärcher always on hand - our specifically designed app for smartphones is full of useful hints and tips, from machine set-up to helping you get the job doneEverything you need for outdoor cleaning - an accessory kit including a T 150 patio cleaner and patio & deck detergent helps you clean large outdoor areas quickly and easilyTwist to the perfect power setting - the full control Vario lance gives you complete control - just twist and click to select the perfect power for the jobEffortlessly apply detergent - easily apply detergent as you work to any surface with the built-in detergent suction tubeGet to work instantly - get started with minimum effort. The quick connect system instantly links the high-pressure hose to the machine and trigger gun",BQ
3900,Hot Pressure Washer,115.33,Pressure washers,https://www.jewson.co.uk/p/hot-pressure-washer-JTH5303B,"https://media.jewson.co.uk/f_auto,q_auto/t_Regular/global/product-images/64676",Compact mobile hot water high pressure washers with unique vertical design.Features & benefitsElectric cable: 5mPower Consumption: 2.9kWVoltage: 230VPhase: 1Frequency: 50HzCurrent: 12.4ACleaning Impact: 2.5kgWater Flow: 670/640L/hrWater Temperature: 80/150°CPump Pressure: 90/9bar/MPa,Jewson
